android.webkit:WebView:public:android.widget.AbsoluteLayout:android.view.ViewTreeObserver$OnGlobalFocusChangeListener,android.view.ViewGroup$OnHierarchyChangeListener:onMeasure:protected:2:int,int:void::3PP
android.webkit:WebView:public:android.widget.AbsoluteLayout:android.view.ViewTreeObserver$OnGlobalFocusChangeListener,android.view.ViewGroup$OnHierarchyChangeListener:requestChildRectangleOnScreen:public:3:android.view.View,android.graphics.Rect,boolean:boolean::3PP
android.webkit:WebView:public:android.widget.AbsoluteLayout:android.view.ViewTreeObserver$OnGlobalFocusChangeListener,android.view.ViewGroup$OnHierarchyChangeListener:setBackgroundColor:public:1:int:void::3PP
android.webkit:WebView:public:android.widget.AbsoluteLayout:android.view.ViewTreeObserver$OnGlobalFocusChangeListener,android.view.ViewGroup$OnHierarchyChangeListener:debugDump:public:0::void::3PP
android.webkit:WebStorage:public:java.lang.Object::<init>:public:0::void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::<init>::0::void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::clone:protected:0::java.lang.Object::3PP
android.webkit:CookieManager:public,final:java.lang.Object::getInstance:public,static,synchronized:0::android.webkit.CookieManager::3PP
android.webkit:CookieManager:public,final:java.lang.Object::setAcceptCookie:public,synchronized:1:boolean:void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::acceptCookie:public,synchronized:0::boolean::3PP
android.webkit:CookieManager:public,final:java.lang.Object::setCookie:public:2:java.lang.String,java.lang.String:void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::getCookie:public:1:java.lang.String:java.lang.String::3PP
android.webkit:CookieManager:public,final:java.lang.Object::removeSessionCookie:public:0::void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::removeAllCookie:public:0::void::3PP
android.webkit:CookieManager:public,final:java.lang.Object::hasCookies:public,synchronized:0::boolean::3PP
android.webkit:CookieManager:public,final:java.lang.Object::removeExpiredCookie:public:0::void::3PP
android.webkit:IWebViewUpdateService:public,abstract,interface::android.os.IInterface:getCurrentWebViewPackageName:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:<init>::0::void::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:isHierarchical:public,abstract:0::boolean::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:isOpaque:public:0::boolean::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:isRelative:public,abstract:0::boolean::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:isAbsolute:public:0::boolean::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getScheme:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getSchemeSpecificPart:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedSchemeSpecificPart:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getAuthority:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedAuthority:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getUserInfo:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedUserInfo:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getHost:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getPort:public,abstract:0::int::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getPath:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedPath:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getQuery:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedQuery:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getFragment:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getEncodedFragment:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getPathSegments:public,abstract:0::java.util.List::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getLastPathSegment:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:equals:public:1:java.lang.Object:boolean::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:hashCode:public:0::int::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:compareTo:public:1:android.net.Uri:int::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:toString:public,abstract:0::java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:buildUpon:public,abstract:0::android.net.Uri$Builder::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:parse:public,static:1:java.lang.String:android.net.Uri::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:fromFile:public,static:1:java.io.File:android.net.Uri::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:fromParts:public,static:3:java.lang.String,java.lang.String,java.lang.String:android.net.Uri::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getQueryParameters:public:1:java.lang.String:java.util.List::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:getQueryParameter:public:1:java.lang.String:java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:writeToParcel:public,static:2:android.os.Parcel,android.net.Uri:void::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:encode:public,static:1:java.lang.String:java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:encode:public,static:2:java.lang.String,java.lang.String:java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:decode:public,static:1:java.lang.String:java.lang.String::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:withAppendedPath:public,static:2:android.net.Uri,java.lang.String:android.net.Uri::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:compareTo:public,volatile:1:java.lang.Object:int::3PP
android.net:Uri:public,abstract:java.lang.Object:android.os.Parcelable,java.lang.Comparable:<clinit>:static:0::void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityCreated:public,abstract:2:android.app.Activity,android.os.Bundle:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityDestroyed:public,abstract:1:android.app.Activity:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityPaused:public,abstract:1:android.app.Activity:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityResumed:public,abstract:1:android.app.Activity:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivitySaveInstanceState:public,abstract:2:android.app.Activity,android.os.Bundle:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityStarted:public,abstract:1:android.app.Activity:void::3PP
android.app:Application$ActivityLifecycleCallbacks:public,abstract,interface:::onActivityStopped:public,abstract:1:android.app.Activity:void::3PP
android.app:ActivityThread:public:java.lang.Object::<init>:public:0::void::3PP
android.app:ActivityThread:public:java.lang.Object::currentActivityThread:public,static:0::android.app.ActivityThread::3PP
android.app:ActivityThread:public:java.lang.Object::currentApplication:public,static:0::android.app.Application::3PP
android.app:ActivityThread:public:java.lang.Object::isSystem:public,static:0::boolean::3PP
android.app:Application:public:android.content.ContextWrapper:android.content.ComponentCallbacks:<init>:public:0::void::3PP
android.app:Application:public:android.content.ContextWrapper:android.content.ComponentCallbacks:onCreate:public:0::void::3PP
android.app:Application:public:android.content.ContextWrapper:android.content.ComponentCallbacks:onTerminate:public:0::void::3PP
android.app:Application:public:android.content.ContextWrapper:android.content.ComponentCallbacks:onConfigurationChanged:public:1:android.content.res.Configuration:void::3PP
android.app:Application:public:android.content.ContextWrapper:android.content.ComponentCallbacks:onLowMemory:public:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:<init>:public:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:finalize:protected:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getInstanceCount:public,static:0::long::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getIntent:public:0::android.content.Intent::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:setIntent:public:1:android.content.Intent:void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getApplication:public,final:0::android.app.Application::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:isChild:public,final:0::boolean::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getParent:public,final:0::android.app.Activity::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getWindowManager:public:0::android.view.WindowManager::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getWindow:public:0::android.view.Window::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getCurrentFocus:public:0::android.view.View::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getWallpaperDesiredMinimumWidth:public:0::int::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:getWallpaperDesiredMinimumHeight:public:0::int::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onCreate:protected:1:android.os.Bundle:void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onRestoreInstanceState:protected:1:android.os.Bundle:void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onPostCreate:protected:1:android.os.Bundle:void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onStart:protected:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onRestart:protected:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onResume:protected:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onPostResume:protected:0::void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onNewIntent:protected:1:android.content.Intent:void::3PP
android.app:Activity:public:android.view.ContextThemeWrapper:android.view.LayoutInflater$Factory,android.view.Window$Callback,android.view.KeyEvent$Callback,android.view.View$OnCreateContextMenuListener,android.content.ComponentCallbacks:onSaveInstanceState:protected:1:android.os.Bundle:void::3PP
